request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
bed570a1-7247-40ba-af8c-f1d0651eb9dd,e6c56051-6f8b-433a-8fae-7bc32fe77345,23195666.259275712,23195666.779363766,23195680.326697227,6327,200,0.5200880542397499,13.54733346030116,0
e9100902-9a32-4d14-b9fa-3b55e0daf21f,4f4f0394-ee4c-4e40-8ed0-97fd2c89487c,23195666.760543305,23195667.251758013,23195680.61640632,5738,200,0.49121470749378204,13.364648308604956,0
d8bcf45a-1b9d-430b-b810-03aa0684033f,e6cb4665-a46d-4a52-83f5-06e40d53d571,23195667.262624368,23195667.735642884,23195680.703382947,5899,200,0.47301851585507393,12.967740062624216,0
ce413f93-6b94-4554-9867-b5c9d281801b,e380b7ba-adc2-4230-b26f-817f47adc189,23195667.76305607,23195668.23524626,23195680.78702443,5810,200,0.4721901901066303,12.551778171211481,0
5eec38a0-5594-40f3-a3a9-e51c9e3acd91,fdef0e8c-463b-42e5-bc5a-1535e24e17fd,23195668.26562003,23195668.44675723,23195681.09323791,1962,200,0.18113720044493675,12.646480679512024,0
21062d39-c3a7-4565-8b9a-8cd3ea3d2e76,688fb91a-aeed-42b6-b8a3-dae23515cda2,23195668.765830696,23195669.236724433,23195682.077466626,5882,200,0.4708937369287014,12.840742193162441,0
205d7a93-ac76-449e-8680-c2131305ffce,4e76db25-9f99-4472-908b-a349596e6608,23195669.266344905,23195669.3838533,23195682.158986744,1085,200,0.11750839650630951,12.775133442133665,0
79e554ad-e559-43c1-845a-363cf61734b1,816fa4fb-06a1-488a-a5ed-73ead404b553,23195669.76651156,23195670.247721195,23195683.174334258,5982,200,0.4812096357345581,12.926613062620163,0
b3ccc8fb-ec3f-468f-882e-bff200109121,03a489fd-b648-488f-9b28-c0504cca571a,23195670.26724768,23195670.556552794,23195683.259927996,3257,200,0.28930511325597763,12.703375201672316,0
c7a9fefe-69c6-420d-8218-be46c168aaf4,399d2c1f-cc90-43ef-b5ed-519e018be239,23195670.767731465,23195671.25542222,23195683.626360483,5991,200,0.4876907542347908,12.370938263833523,0
aa39defa-beeb-440d-b4b9-922255b9f27b,2a806367-ded2-41a2-a7ba-b15ee45aa788,23195671.268681265,23195671.500436828,23195683.711278617,2692,200,0.2317555621266365,12.210841789841652,0
