request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
a0c770f3-9a45-4720-88b6-382d32a2c7b6,dee00dc4-6c2c-40ff-bf40-7c5e47c6ac10,7943766.244807244,7943766.583548068,7943776.1239662,3481,200,0.338740823790431,9.540418132208288,176
3c07c09e-af0a-4df7-b8ac-7a636ac2d5d9,e1135eac-1064-49ba-a7c1-5a74913bedcc,7943764.245480452,7943764.786727518,7943776.316112468,5792,200,0.5412470661103725,11.529384950175881,224
c2132687-81fa-445e-96f7-34a3148ae093,b580b064-e021-47e2-a51b-e64686077003,7943765.244958838,7943765.77354761,7943776.333600008,5931,200,0.5285887718200684,10.560052397660911,192
71415c69-ad3d-466c-9518-abf07dc69077,b710b504-2065-4aea-b3b6-ab4ec3d9d95c,7943764.245491669,7943764.7571009565,7943776.421373874,5991,200,0.5116092879325151,11.664272917434573,176
697bde90-f161-4d45-98bb-4f753f7f6cb2,0104d5da-d6e8-4faf-a555-f9f6d4a7bb8f,7943767.244880294,7943767.340230097,7943776.965546099,665,200,0.0953498026356101,9.625316001474857,176
2024fc66-72f2-4ccd-ab71-6d574a7b9853,8da9f4fd-8b1a-4c55-bb46-ab458d8c82df,7943766.244799943,7943766.778464435,7943777.023678222,4721,200,0.5336644919589162,10.245213787071407,224
4883f501-cdaf-4523-9375-0361108078b4,7ae3900f-76a2-4cb3-a3da-2def907610c5,7943765.244972354,7943765.9968962055,7943777.172526551,6561,200,0.7519238516688347,11.17563034594059,160
ea5ea22a-12bf-4e6b-ae45-bef36fadd5ae,13bf4747-7181-4b99-8257-956161184c4d,7943765.244978492,7943765.409541502,7943777.221637577,1399,200,0.1645630095154047,11.812096075154841,160
fc207457-18ef-4130-b137-3e18f7e0e769,adf12826-add9-4cd4-bd47-2194a5a19109,7943768.244665041,7943768.497409921,7943777.8140648715,2715,200,0.2527448805049062,9.316654950380325,224
d49e8040-4932-43c6-aeed-d9c4a41ec8ad,61da347d-e982-42dd-92bc-c0eeeaf1345b,7943766.244789171,7943766.780840231,7943778.166979411,5880,200,0.5360510600730777,11.386139179579914,176
37b1c359-a762-4c88-b088-dd262d302c8c,59afa03e-f016-4d4c-94ab-104f8f1d022f,7943769.244853527,7943769.712131473,7943778.30233479,6035,200,0.4672779459506273,8.590203316882253,192
5c0c5f32-58a6-4293-bd8c-7a801358a1b5,b2a73fb5-90d1-4be5-87bb-fdae89d6d738,7943766.244804263,7943766.794125468,7943778.426773071,5607,200,0.5493212044239044,11.632647603750229,224
7b7fe400-a871-418d-8fe3-0a61fe48f4ee,6e7c764b-76c2-4dc6-8a1f-6454d1e33509,7943771.245293827,7943771.434008726,7943778.594557434,1851,200,0.188714899122715,7.16054870840162,192
57ee96cb-84cd-48b0-b9d3-15fbe3899f43,f69dcbd3-4c9e-47a7-a557-6f293de800ba,7943771.245289001,7943771.509104504,7943778.687638666,2524,200,0.2638155035674572,7.178534161299467,160
f792e051-4bdf-4019-9f94-a565cda46393,cdf3ae04-1fc3-4f8e-89b7-6d59f3657210,7943772.245374368,7943772.430572681,7943778.912725012,1996,200,0.18519831355661154,6.482152330689132,224
2422461a-ff3c-4ceb-8164-23cab28c2ddb,8885ccc0-b579-422c-8693-2ef4f532b933,7943767.244871603,7943767.739531554,7943778.975019608,5796,200,0.49465995095670223,11.235488053411245,192
318b323b-3e47-48ea-8bb5-55076c7664ae,2603ff50-67ba-4bd5-a528-2273d9612c7c,7943766.244814592,7943767.082390057,7943778.973521847,3789,200,0.8375754645094275,11.891131790354848,192
5bb9fe66-b62c-41ce-af1d-7d74636c1c01,613b35ed-e230-402d-9c6e-c846bdeb3aaf,7943770.244926859,7943770.368240935,7943779.567276718,1110,200,0.12331407610327005,9.199035783298314,160
a833784e-cc65-487f-a70b-5b749e05894e,37b90b9b-6de7-4659-ba6d-75350a409e9c,7943768.244661379,7943768.746336708,7943779.757024408,5902,200,0.5016753291711211,11.010687700472772,176
6246f59c-8686-4dd1-b5ae-f2a59ccd8510,8b43bf2e-338c-4849-9dd0-aa257e300599,7943769.244863932,7943769.49756533,7943779.88367261,2936,200,0.25270139798521996,10.386107279919088,176
a5de0fa0-f368-4738-b926-80a72e65c4ae,21110793-74ab-440b-99b4-e8b79c1594f6,7943771.245291232,7943771.681694003,7943780.147479889,5008,200,0.43640277069061995,8.46578588616103,160
da32d327-669e-4c02-a161-4590ed56abde,4a166d78-c54e-4c9e-9fde-6858b9f65f28,7943768.244651641,7943768.72500624,7943780.251210768,5962,200,0.48035459965467453,11.52620452735573,176
9a76853e-5f86-4769-b709-658018bc3cfd,99a72f5c-3b3d-4bf0-8f1c-500013043e8e,7943773.245390131,7943773.624225175,7943781.137723635,4305,200,0.3788350438699126,7.513498459942639,192
b3210056-abb3-4ef1-8b5a-6720b76e0b46,177caf44-e560-4f63-9203-72a9c447600c,7943771.245282855,7943771.4337841505,7943781.218482086,1245,200,0.18850129563361406,9.784697935916483,192
f60188ee-0b14-48e1-8396-6a3f4c8937ec,0b164cbb-2285-4c89-bbd3-c2dfe7308d2b,7943772.245394371,7943772.761841572,7943781.40208745,5965,200,0.5164472004398704,8.640245878137648,224
b4a12cf8-b516-47c3-8f9f-a46511e22943,82a87cd5-bad7-4e1b-aa2d-2ea8185f351c,7943774.245299567,7943774.556782584,7943781.441755406,3340,200,0.3114830171689391,6.88497282192111,192
38191d8c-5844-4b37-9838-09d601fd8482,1892b07a-1db2-46fc-84d7-4a79e9161ec8,7943772.245386036,7943772.6464641625,7943781.676821979,4120,200,0.40107812639325857,9.030357816256583,192
69da5696-d5e2-4d73-8c07-4c1bbafbd0f1,4ccaf862-bed2-4892-81a9-316293caf6fb,7943775.244973789,7943775.353870358,7943781.744972264,702,200,0.10889656934887171,6.391101906076074,176
c5758cc4-915f-42d8-88e1-03f6356486de,11dfe4ca-c40e-4ec0-9baf-a1e65dd9a209,7943771.245286039,7943771.776441169,7943781.829372697,5631,200,0.5311551298946142,10.052931527607143,192
0f1c05b5-f89b-424b-9f00-b0f595a4abdf,6a1b0852-2faa-43e0-a4af-cb79f4e38636,7943773.245379097,7943773.724754997,7943781.883737107,5888,200,0.4793758997693658,8.158982110209763,176
3b929ffc-1e80-410e-84b4-7b4c9e04c9e2,083a299a-750e-4743-ac44-e18d354983f7,7943772.245390475,7943773.6088524,7943781.898263931,5803,200,1.3634619256481528,8.289411530829966,192
87abbc91-582d-45cc-909a-7a7a8774e564,2b8dc586-5256-422c-9229-f4b8eefcddd0,7943771.245274348,7943771.768564647,7943781.956368419,5805,200,0.5232902988791466,10.18780377227813,160
73766da3-c9e7-4aa7-b944-be9f75eafa2f,03a34960-9841-4b38-880d-dc6fe5f4b1e1,7943774.245297127,7943774.753132168,7943781.9942568615,5784,200,0.5078350408002734,7.2411246933043,160
0aee0185-942e-443d-9f16-fd7d00401806,76bb886d-2e0a-4a82-b3e0-8ec5b6cbb908,7943776.24493056,7943776.501228632,7943782.248052829,1232,200,0.25629807263612747,5.746824196539819,288
2863a3f7-ca64-4828-b412-20be0dd9c82c,2f00ecb3-5431-475c-92c8-62f44e364157,7943776.244924321,7943776.999624694,7943782.940840246,1149,200,0.7547003729268909,5.941215552389622,176
3838c2b0-1a3d-4e8d-9e4d-83e1013f8e05,c46f3433-c5dc-4f8e-8bd5-92b59359f093,7943774.245280942,7943774.456349004,7943783.058338241,2003,200,0.21106806211173534,8.601989236660302,192
42ccb427-90dc-477d-afa0-b25cdcf6fba2,3184283f-253e-4a85-8c44-e9a332efb5fa,7943774.24529426,7943774.373337104,7943783.111623291,913,200,0.12804284412413836,8.738286186940968,16
cea13d21-7188-461f-94f2-ff1e1e3b3466,ad7e60f0-cad9-4492-8c1d-d5e2ecf571d8,7943775.244981656,7943775.530912416,7943783.154449968,3046,200,0.285930760204792,7.623537551611662,192
9f89a30c-c164-4d2d-9020-c04588ed95e6,59a07b68-d027-4c58-8f53-f4dbe747e9a6,7943776.24493934,7943776.501454956,7943783.852544015,1382,200,0.25651561561971903,7.3510890593752265,160
a626c189-9af9-4df7-bb0b-344ac330ebb9,2c20a065-c138-459b-8f96-7e72ba4b2596,7943776.244905952,7943776.507503391,7943783.859570081,1182,200,0.2625974388793111,7.35206669010222,176
f641760d-fd3b-4942-9b8b-6eabc89f02fc,be530eba-376b-4e8f-ac04-19d4dbd07dab,7943771.245296181,7943771.575167116,7943784.049552202,3370,200,0.32987093459814787,12.474385086447,176
8610d48f-9815-4deb-b17a-4aef9acc784b,9cabc10f-e27c-45d0-91c6-3489b856ccaa,7943776.244915669,7943776.97016838,7943784.130237719,6332,200,0.7252527112141252,7.160069338977337,224
e5f88e50-16d1-4726-a64b-6a4bc0c7d7ca,5707dd1d-3bc2-4a67-a45e-321e76e74e30,7943776.244933681,7943777.004407756,7943784.146232902,2489,200,0.7594740753993392,7.1418251460418105,288
dd5ffba5-ab39-4b1d-bfbf-3842c52958ea,10886dd2-2de3-49b4-b564-c32307865e79,7943777.244564601,7943777.421599813,7943784.751680156,1501,200,0.1770352115854621,7.330080343410373,160
6f44439b-5462-4872-8090-139b3ef462ca,490d6907-3b05-4b2b-891d-36751b955f0c,7943773.245394232,7943773.787618891,7943784.911990732,6510,200,0.5422246595844626,11.12437184061855,192
ea3def4f-4e74-4fbc-8867-3cff578d797f,bd218e24-2587-4885-9d7f-d92c8f9789f3,7943775.244961445,7943775.710785855,7943785.008094644,5802,200,0.46582440938800573,9.29730878956616,192
8ff23b4a-1ecf-4058-8647-853f43dc08c2,a00140f4-0ade-41f6-b4af-6740447d97b4,7943776.244927483,7943776.9260528525,7943785.186402329,5947,200,0.6811253698542714,8.260349476709962,176
630e71a8-161a-4d10-869e-3e220f99af56,0c088333-cd29-4f23-8a4a-0cf56c813650,7943776.244936486,7943776.713304088,7943785.204468702,608,200,0.4683676026761532,8.491164613515139,160
9f7dd53e-25f3-48a3-921a-ab5c8f85cc0b,b4ad3519-77e6-4e98-8466-fca926aa6bc8,7943778.244753635,7943778.736624521,7943785.375168342,5842,200,0.49187088664621115,6.638543820939958,160
94efdf45-0284-44ba-8923-e374ff00e32c,180db37d-6447-4813-8c8c-57e38b2e8569,7943776.244918794,7943776.778191604,7943785.799204423,5889,200,0.5332728093490005,9.021012819372118,176
86ec2e03-e927-42e7-a018-377046d1c61f,a25e3df9-dbff-4d55-96a3-c6f85b4f539a,7943779.245083278,7943779.615806818,7943785.997990924,3787,200,0.3707235399633646,6.382184105925262,192
51727802-24b8-4b18-89f4-2aa76aa0dddd,bb51e9bb-6a53-4f36-a01d-3fbf9732a874,7943774.245290429,7943774.80251016,7943786.027184894,6443,200,0.5572197306901217,11.224674734286964,192
1a47b892-f226-4be7-8639-a216b6e3b415,d1e83a83-698e-4d1b-b97b-9b8028416bb2,7943777.244568714,7943777.7373534255,7943786.051598016,5872,200,0.49278471153229475,8.314244590699673,160
3546dc82-111d-4f51-abb1-1251896a8c57,13376dce-20c1-48e3-9810-791d0ebf106d,7943777.244554245,7943777.747606616,7943786.160610403,5974,200,0.5030523706227541,8.413003787398338,176
9ccf5c30-cedb-44d4-86da-02581475cdaa,4135428f-b4ca-46a0-8420-0d6f63676c09,7943779.245072812,7943779.740213081,7943787.0935882265,5971,200,0.49514026939868927,7.353375145234168,192
a5cafafe-e620-4209-be40-01ff291d3802,c05dbe36-22bf-4cd4-a68d-800748fd1d54,7943776.24492153,7943776.835202579,7943787.285110676,2167,200,0.590281049720943,10.449908096343279,224
77a09a31-3880-41c2-80dc-a9eb9810af7c,4b436671-49e3-47ea-bf69-8f27540a62a1,7943780.244680959,7943780.74300017,7943787.716047677,5870,200,0.4983192114159465,6.973047506995499,160
1c4a6c6e-e724-4383-8184-37ab0eeea897,2603ff50-67ba-4bd5-a528-2273d9612c7c,7943778.244764119,7943778.59585546,7943787.726125858,3789,200,0.35109134018421173,9.13027039822191,192
88d0e0c4-7c64-499d-9d4d-88ba6c35dd61,97722cf0-7560-4de1-b0a8-de3edea84c1a,7943781.244825549,7943781.333863909,7943787.861122881,2422,200,0.08903835993260145,6.527258971706033,2224
af0b3b43-280f-4cd8-a225-5d47ac9563ca,98bb6af6-6eb9-414f-b0e5-347f68e214d8,7943779.245087837,7943779.748103663,7943788.0667295065,6002,200,0.5030158264562488,8.318625843152404,176
d7402eb1-16ce-4f2a-9564-42e6f6113ba5,f6f61517-3e7e-4231-a62c-392ba396ba92,7943780.244662315,7943780.758164818,7943788.124648924,5698,200,0.5135025037452579,7.366484105587006,192
9613dd62-b730-4a83-aaab-f27603d3363b,05e07ee4-73ae-46d8-ae98-095308d5161b,7943780.244673289,7943780.606742004,7943788.645929882,3997,200,0.3620687145739794,8.039187878370285,192
0fbfbb5c-152c-4d6a-9980-cbee540a9913,26596bc8-98fc-45ee-b581-9a33b2b029ec,7943780.244677253,7943780.762664106,7943789.034704365,5596,200,0.5179868526756763,8.272040259093046,176
55843aa7-14ce-4168-8292-ef35633b028c,d6267942-94f7-4bc7-a981-0011f37d47b7,7943781.244817675,7943781.517037922,7943789.085772947,2981,200,0.2722202464938164,7.568735025823116,176
b0a66a34-f5f0-481b-8476-a8dbda5a9902,33c3cc74-1a2d-4e47-8145-2d41c0f30905,7943781.244806192,7943781.339898965,7943789.112490812,469,200,0.0950927734375,7.772591846995056,176
b59e968f-24e0-4d54-8d94-ee2fa06e2edb,e3a30bfd-1960-4928-b740-cd187c6d8202,7943781.244822153,7943781.580323621,7943789.16695348,3538,200,0.3355014678090811,7.586629859171808,192
8481c09f-73e9-43ee-8e02-a5d7016e1b09,a45d05eb-54ba-4fd1-9933-c28287ad60cb,7943780.244683862,7943780.679608213,7943789.312035171,4957,200,0.4349243510514498,8.632426958531141,288
c1982e52-a847-4cea-8986-3a2df15229c7,09a114dc-9e26-41a2-9556-c7dda7572a3b,7943782.244979109,7943782.551599677,7943789.951024131,2578,200,0.3066205680370331,7.399424454197288,0
79b7c754-886b-426d-b42a-71789f3130d7,28fb12fb-b0a3-4c00-8606-abeb6200d6b0,7943782.244976122,7943782.785933587,7943790.017743686,853,200,0.5409574648365378,7.231810099445283,192
95d76bb0-77e4-4c5d-bd50-127efc17bae1,7777a488-3ac2-4b02-969b-e0ea0ba67a03,7943782.244972701,7943782.825854307,7943790.265251676,4769,200,0.5808816058561206,7.439397368580103,192
30d59436-9509-4cc7-bf4f-599de11ec93f,11f3143e-3964-4b2e-9172-3c0a197bffb3,7943782.244966409,7943782.414703374,7943791.001277585,1419,200,0.1697369646281004,8.58657421078533,176
4d36f969-1948-4d2e-bdf8-69e93fefaaa3,33748c07-1927-42a2-a7bc-a67ebecdee26,7943783.244856781,7943783.6595215695,7943791.0453854585,3078,200,0.414664788171649,7.3858638890087605,256
a99c7fce-2546-4e5b-a3b2-2e0274eaaa9d,b784492e-fbfe-4f5c-ad22-38777c9aa7a1,7943782.244951363,7943782.373970809,7943791.129713565,1006,200,0.12901944667100906,8.75574275571853,288
dd5d4582-4ad7-408a-918d-cc2dd572fa88,555a1a0e-792e-4747-8703-70ecbe872d60,7943783.244865592,7943784.055225147,7943791.304539386,3589,200,0.8103595552965999,7.249314239248633,176
bcf433f6-5a4a-4271-914e-77b9033a081c,8309bfc3-eca5-4167-a795-d5d89381469a,7943783.244860251,7943783.59952088,7943791.845495466,3429,200,0.3546606283634901,8.245974586345255,176
a4c4987f-a378-492c-8795-3209b1ce1854,5733c9fc-fa76-4959-a50b-7f0346a1783f,7943783.244847377,7943784.1892046975,7943791.985340166,5975,200,0.9443573206663132,7.796135468408465,176
d3c73767-3eae-4919-8173-4cfc6a2bd32c,e4170067-4de1-432f-9856-b5c27c8b5a60,7943782.244962199,7943782.940285904,7943792.082345127,5952,200,0.6953237056732178,9.14205922279507,176
c025a5ad-4328-44aa-be16-c1300a970d4a,078b06e7-ab7c-40cf-8562-23fdd95b649d,7943783.244850719,7943784.390351587,7943792.22582128,3563,200,1.145500867627561,7.83546969294548,192
3335213c-6d86-4d0c-9eef-85b14fcd7abd,07583164-3263-4e77-894a-da67b5fd9ffe,7943783.244876024,7943784.75595786,7943792.2432799935,5829,200,1.5110818352550268,7.48732213396579,224
fe8d9d2e-81d8-4e5a-9c93-579e63962685,19263e45-89bd-4a00-a708-a3bf3f0e3af5,7943784.24542291,7943784.762096619,7943792.250151823,2441,200,0.5166737092658877,7.488055204041302,160
666ed842-96a3-4398-aca3-12cd6ae2ee33,5707dd1d-3bc2-4a67-a45e-321e76e74e30,7943783.244868586,7943783.96449418,7943792.248872791,2485,200,0.7196255940943956,8.28437861148268,16
49bc44eb-45cd-4248-a7b4-8c11d7dc45c3,14a01310-08d8-4101-b64e-392c6c5a9e10,7943783.24483342,7943783.970761818,7943792.255933209,5813,200,0.7259283978492022,8.285171391442418,192
f629fcce-6026-42b5-b351-6f3393fe1e9e,543c3b05-d6a9-4c8c-af78-67374c1698c8,7943784.245408394,7943784.353169648,7943792.607698426,516,200,0.10776125360280275,8.25452877767384,176
fa43df9d-573c-4a2b-957b-fe9ebdbc3916,ee778cfe-6e72-422a-84c3-fb181f903f54,7943782.244969656,7943782.949627467,7943792.627028964,5526,200,0.7046578116714954,9.677401497028768,192
9473632f-501d-41da-8a1f-260f87827052,0c823c36-4c9e-42f3-a2cb-f9f292d0c461,7943785.244897307,7943785.336215783,7943792.916019496,329,200,0.09131847601383924,7.579803712666035,192
dc2e44a0-1aec-430e-91df-a08618bbc36d,206f0344-10fd-4960-a755-be0a3f6f3bbd,7943783.244853893,7943784.062052955,7943793.098971897,3113,200,0.8171990616247058,9.036918941885233,16
effb5be9-ad60-4d36-873e-46f80dc04cac,90cd916e-2987-4e81-8dfd-f79135d0d144,7943783.244843562,7943783.485002882,7943793.113470891,1760,200,0.24015931971371174,9.628468008711934,160
c35130aa-0d47-4362-9c42-0870187f3803,9fbec02d-9911-41d6-8baa-36a522f55af6,7943785.244876788,7943785.909467238,7943793.120830623,5853,200,0.6645904500037432,7.2113633854314685,160
cf42afe8-781e-4874-a6bd-5397f6ea463a,f4299b1a-6e3a-452b-b35a-9e77114ca6a1,7943785.244891389,7943785.675253311,7943793.134648263,4457,200,0.43036192189902067,7.4593949522823095,224
52c21bf3-fc02-47c1-90e6-336f8382a2cf,dd622ab2-fd72-42e0-8331-76a985d5a731,7943783.244872578,7943783.904224914,7943793.132381825,5929,200,0.6593523351475596,9.228156911209226,192
c5273162-cd63-4366-a1f5-d8902d8ee159,601c4cdd-f169-4ed7-8543-8969e14e1583,7943785.244894462,7943785.373708858,7943793.182889233,1163,200,0.1288143964484334,7.809180375188589,288
6c1ee79c-deb4-46e9-a5a6-c9e039cd6b7a,5851d51b-6e17-492e-ad31-2585933c39f8,7943784.245426012,7943784.339279834,7943793.300899708,876,200,0.09385382197797298,8.961619873531163,192
be87b8a8-f115-42a4-88fb-49d812d14650,8b954204-013c-45a1-8e64-22e99087578a,7943786.244437915,7943786.435312692,7943793.77817397,1457,200,0.19087477680295706,7.342861277982593,176
a6afca95-18cb-419b-ba7f-cc442eae0281,094dd123-2ab9-4a82-99c2-bd5224978566,7943786.244451801,7943786.420343489,7943794.121293747,1738,200,0.17589168809354305,7.7009502574801445,176
98230c44-1fe4-49ab-aeeb-3647b31bc923,1cf9087e-eba9-405b-8040-c7340cf6d3ce,7943787.244811705,7943787.6020723665,7943794.249038606,3819,200,0.3572606611996889,6.646966239437461,192
c7e15cde-d17e-46aa-a7f1-f5d426fa0972,fd072785-4ffe-4d17-9c9c-eee421eb5b2e,7943784.245419013,7943784.718289258,7943795.003609544,5838,200,0.47287024464458227,10.285320285707712,176
02dda7fb-66db-4dc7-a639-7b0867701f84,02c750b0-10fb-4546-bde2-322c8d2fda85,7943785.244886976,7943785.719483179,7943795.273591879,5094,200,0.4745962033048272,9.554108699783683,176
96b61d77-9855-4e9c-9689-f28e3b3adaa9,2955f639-3b78-49d1-a2f3-b0f758fad6c5,7943787.244808968,7943787.5641886,7943795.602323251,3411,200,0.31937963142991066,8.038134651258588,224
a9ff907d-2f8f-45f4-9596-cc0ad6d6cc17,f4e2280e-c7e9-4629-82f1-99cf632b8bbf,7943786.244448177,7943786.406387385,7943795.860638661,1367,200,0.16193920839577913,9.45425127632916,192
df369c33-5aec-4515-b006-704579c314fa,1e40b54c-3793-4468-b809-ba91f551ac2e,7943788.244735715,7943788.81610505,7943795.974295573,1277,200,0.5713693350553513,7.158190523274243,160
958f6612-9d40-452b-8055-99eb819ed538,2f9c2aee-388c-4fb1-b8f9-85bd785f7f6d,7943787.24478812,7943787.752857297,7943796.059081165,5627,200,0.5080691771581769,8.306223868392408,192
2bc85f31-24dc-4b48-8263-d3a71e94ae4f,d252e60d-edab-4978-9586-9e14da1d1967,7943786.244454957,7943786.7299923245,7943796.142186376,5792,200,0.4855373678728938,9.412194051779807,192
ffd8be67-3b7b-400f-ae68-94595a33ee55,7d15b216-bc39-4f34-b2b3-d676febee0a9,7943787.244802313,7943787.697528414,7943796.144844248,5225,200,0.45272610150277615,8.44731583353132,192
699b047b-13fe-4568-bb4b-b3cc47080e52,8ae4b463-6ffe-4885-8931-e5bb9fa5c253,7943787.244798502,7943787.398907868,7943796.187770162,1044,200,0.15410936623811722,8.788862293586135,160
ba88d067-f7db-41d3-8d0f-a2244b84b015,b816c539-2001-4206-bd73-937d1a845588,7943789.244863603,7943789.552958879,7943796.889551805,3300,200,0.30809527542442083,7.336592926643789,192
468b419e-300e-461e-98be-bc9e6b94544c,f97e18a5-ea51-46b0-9505-c9b37b325a39,7943788.244741993,7943788.642937428,7943796.980349493,2905,200,0.3981954352930188,8.337412064895034,192
ab85bb36-beff-4724-9b2c-14977df27e45,699a171f-291b-4d4b-830c-48bfad8a6530,7943788.244729718,7943788.985971808,7943797.08536476,5807,200,0.7412420902401209,8.099392951466143,224
d0e22c70-f427-4a5f-b17d-bf33220ff93e,68be8177-97f5-4c56-b004-7acf1370b724,7943786.244457898,7943786.737399374,7943797.086589903,5765,200,0.4929414764046669,10.34919052850455,224
d9190b0a-fbfd-471c-97ec-e681a85d0860,cb11717f-7d06-4a74-b58f-3b3b2686cb99,7943788.244725135,7943788.966329536,7943797.114578079,5493,200,0.7216044012457132,8.148248543031514,224
f7b561f1-f735-4c9b-a03b-85a5ab9fc7a4,48bf1d41-819d-4951-b8e2-8c97d4fee09a,7943788.244714073,7943788.782319136,7943797.783023856,5947,200,0.5376050630584359,9.000704719685018,192
a5abad63-e917-4973-a773-b625dd21de59,11e52e6b-5b09-48ab-af7d-e3fc792cafc9,7943787.244806085,7943787.857344773,7943797.79148285,4917,200,0.6125386878848076,9.934138077311218,192
fa29b313-54d1-4def-a497-95b9525add62,a59111b4-1b04-48fb-a53b-3d5b62969d1e,7943788.244749414,7943789.002855939,7943797.802121607,2981,200,0.7581065250560641,8.799265667796135,160
9b7288f6-e22c-4d5f-8762-63b3539cf3d5,883f0b54-25dc-44e0-9215-8602edef29fe,7943787.244814394,7943787.775074846,7943797.867349853,5779,200,0.5302604520693421,10.092275006696582,176
875f19eb-2461-4e60-b082-06aace942e9c,2fdd1598-2391-4e80-8c6d-7d62b2c2cad0,7943789.244860235,7943789.887347639,7943797.900888813,5886,200,0.6424874039366841,8.013541174121201,160
ddb9577b-d69b-42c8-9ff7-91cd6db11895,44ee6759-afbe-4710-9a07-470754ee7588,7943789.244853204,7943789.618148732,7943797.945809844,3922,200,0.373295527882874,8.327661111950874,192
70b5cc4e-898a-4445-8a86-14a2140540fa,82070578-d0d7-4a12-8a6c-397a9fbde584,7943787.244816958,7943787.716362844,7943798.006542255,3212,200,0.47154588624835014,10.29017941094935,176
9ae75036-06bb-4cbf-8e2f-e77acdac2688,adf12826-add9-4cd4-bd47-2194a5a19109,7943790.244614922,7943790.524263139,7943798.0482048355,2874,200,0.2796482164412737,7.523941696621478,224
f319bbe4-ff4c-4027-9f6b-3d7b932f2b52,92c2ad05-69a2-48ed-a395-2c0a4761e8d9,7943789.244840613,7943789.331965285,7943798.129577458,400,200,0.08712467271834612,8.797612172551453,192
96a4180c-4921-41bd-b934-b2df2041581f,d35edcad-56a4-48a2-8b02-620d4f7f91e0,7943789.244849946,7943789.509831725,7943798.140747429,2747,200,0.2649817783385515,8.63091570418328,192
b90f9ebd-a5f7-4139-a0ec-9b95ed0d4063,90eac966-f9f9-4b13-840f-dcacc715be88,7943788.244738664,7943788.970613404,7943798.756105398,2760,200,0.7258747406303883,9.785491993650794,160
788525e3-4f06-4875-ab6b-6040bb8335b0,e763e413-9805-48fd-b723-d3904f5e3cfb,7943788.24474544,7943788.799793689,7943799.011103604,1152,200,0.5550482487305999,10.211309915408492,224
62cb0653-b623-4417-ba58-8931daaffc76,ce085c11-89ed-492b-a423-23ceb4fb69f5,7943788.244732916,7943788.822351954,7943799.072785362,3372,200,0.5776190375909209,10.250433407723904,224
0ac8f737-afdf-41e0-bf60-d5763926f064,5707dd1d-3bc2-4a67-a45e-321e76e74e30,7943789.244866352,7943789.638059644,7943799.157228308,2473,200,0.39319329243153334,9.51916866376996,288
a08a3fcc-4c98-431b-910e-16e58d38ec8e,61da347d-e982-42dd-92bc-c0eeeaf1345b,7943791.244657626,7943791.735640124,7943799.961584188,5930,200,0.49098249804228544,8.22594406362623,176
7c1251ef-e5c7-4474-99b5-5012248d50c6,cf3da5e6-95e0-4515-99bf-8ff6eb641371,7943791.244671701,7943791.8569529075,7943800.026814845,5472,200,0.6122812060639262,8.169861937873065,160
8704cb93-e26d-42e2-bacd-ee172d9321af,888d1b4a-3dbf-4e29-9ea3-02e0203d227a,7943789.244856926,7943790.0016069915,7943800.115590039,5737,200,0.7567500658333302,10.113983047194779,224
b5dee8c9-cab1-4685-a238-ae70ad88e65a,6ede9dcc-e033-4f78-82f1-d3939e868ed4,7943791.244667405,7943791.332053419,7943800.292216231,371,200,0.08738601393997669,8.960162811912596,192
e71b09e8-4515-4f83-8d70-98badbd3c1c2,701ecf99-00a4-4024-b51a-c936d71bc4b5,7943790.244625062,7943790.95637102,7943800.896853419,4617,200,0.7117459578439593,9.9404823994264,192
27b0a5dc-2ef4-48d7-a222-e2b63a498f45,b2a73fb5-90d1-4be5-87bb-fdae89d6d738,7943790.244632366,7943790.975907594,7943801.146101854,5787,200,0.7312752278521657,10.17019425984472,224
034bb3f6-c6c1-4aaa-8cd6-271ea286edd7,a6300d22-1246-4dfd-8916-1f8b77245c97,7943791.244687834,7943792.056701514,7943801.1652736915,4168,200,0.8120136801153421,9.10857217758894,192
2219bd09-4668-4b06-922f-b691b527cb70,c506a8f1-53e6-4691-ba20-7187446f0286,7943791.244680075,7943791.844248848,7943801.296643007,3313,200,0.5995687730610371,9.45239415857941,224
4ce2e526-7e21-40f4-a32a-b5fd073adfe5,d656f1dd-d1f7-433e-b872-647096358cf9,7943791.244675526,7943791.849513195,7943801.3002019795,1821,200,0.6048376690596342,9.450688784010708,224
4d09e009-9366-4330-8336-42b65545e18e,13c1e2ae-d25e-4f4a-b180-98e55510fe9c,7943790.244628945,7943790.415556301,7943801.425875039,1746,200,0.17092735599726439,11.010318737477064,176
9c04bd57-cd44-4d65-bc82-c862d5b64d0e,f69dcbd3-4c9e-47a7-a557-6f293de800ba,7943792.245160191,7943792.506093091,7943801.53087657,2740,200,0.26093290001153946,9.024783479049802,160
6ca16b48-2b2b-462d-b6e1-9c950f7262cb,c1bdc00a-0eef-4870-968c-2d503e49dc8b,7943792.245151371,7943792.368191094,7943801.7573236795,541,200,0.12303972337394953,9.389132585376501,160
06e5e9f3-a04f-467f-acca-7936e570ef23,59577ac9-a9d1-4bb2-ab3b-4f52b1dd4f35,7943793.2444497,7943793.634499107,7943802.007479303,3903,200,0.3900494063273072,8.372980196028948,176
