request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
20a9bbdc-8a24-4909-818e-39cf5394d0d7,12716931-30e7-407f-a0f7-335616faa810,23191585.01431779,23191623.73674979,23191640.314465262,3576,200,38.722432002425194,16.57771547138691,0
2702989f-7e2d-4663-adb6-1f087e48f7c4,45dedcc2-0e51-4d42-8c4f-6fe095bab551,23191585.348759025,23191624.009986736,23191640.608432066,1439,200,38.66122771054506,16.59844532981515,0
505fee87-7ee4-46c4-9c42-4ccbb455b2bc,55481659-e7da-4cce-84ff-1f5f99ee3d5a,23191585.18153219,23191624.100210536,23191640.70721926,2760,200,38.91867834702134,16.60700872540474,0
8efaed5a-8f00-45c1-b67d-62fd9faa2d05,59e78126-79d1-4d5d-8b06-f2f0f2772ccd,23191585.516076595,23191624.66807229,23191641.30130616,3725,200,39.151995696127415,16.63323386758566,0
adeba377-6e33-4fd4-86b8-edba6e2d56df,2213175b-0b0b-4956-8559-04ee4664b616,23191585.683430113,23191624.861694854,23191641.503267333,3694,200,39.1782647408545,16.64157247915864,0
7157f11c-fd9b-4807-a1c7-b036189f5078,580237c5-055c-4297-a961-5682d3d35ad2,23191585.851049714,23191625.151403915,23191641.792474475,2390,200,39.300354201346636,16.641070559620857,0
0057a79a-ecb8-4105-a805-d5ea276cf270,986faa83-34f4-48c9-8973-46427491734f,23191586.018040214,23191626.023853164,23191642.680904724,5868,200,40.0058129504323,16.65705155953765,0
2f74feb7-a912-452e-b415-1ad316375244,22ba4fe6-c1fd-4e97-a865-a181e164b186,23191586.186722863,23191626.40610924,23191643.066281375,6008,200,40.219386376440525,16.660172134637833,0
be0537c5-2e92-4f6d-8c01-66e9d5599d1b,1ddc71f0-543c-4700-9c90-ba9a59f9e823,23191586.522169635,23191626.507113602,23191643.167134564,570,200,39.984943967312574,16.66002096235752,0
a6d14853-05d8-4de5-8e2e-51b6bf72734a,96799798-f9b0-4938-92e6-e754c3b1910b,23191586.354695894,23191627.174910992,23191643.843859397,5887,200,40.820215098559856,16.668948404490948,0
5080a3ab-6657-4f3f-9553-54ace66b6ba5,70173cb2-8507-49ec-890e-90284a174fd7,23191586.689331945,23191627.362019256,23191644.037771255,3542,200,40.67268731072545,16.675751999020576,0
f26c6fa7-b2aa-4f5c-b0aa-34448c8c8f8e,2b24ed5c-3161-4255-b988-95da8ad6a67a,23191586.8570124,23191627.74764859,23191644.433632445,3346,200,40.89063619077206,16.6859838552773,0
0b7de390-cd04-444c-9c46-1892296ca28f,c15f7cca-50bb-4c83-af6d-cf738e0f1748,23191587.192885794,23191629.223902684,23191646.297512732,3037,200,42.031016889959574,17.073610048741102,0
4243c829-4886-4d51-ab10-07579a4df5cd,a27e2169-8200-43bd-b921-087d67907e05,23191587.024170905,23191630.304459922,23191647.052838948,5981,200,43.28028901666403,16.7483790256083,0
78558d39-1a66-4b22-9cc8-09159f2288f7,846b159b-bd74-4b0f-9a3e-997caa4145c8,23191587.528049584,23191630.778059993,23191647.538294427,2401,200,43.250010408461094,16.76023443415761,0
c842daac-5240-44d1-b124-74a858d183f5,027b5916-1a82-4c40-b155-2ed7c815f53a,23191587.69519411,23191630.837942578,23191647.63477325,984,200,43.14274846762419,16.79683067277074,0
9949f892-29d9-452e-9911-058de57fa4a0,cd59a331-b16b-4763-9664-7cf2b4e988be,23191587.86271583,23191631.224507652,23191648.17490492,1360,200,43.36179182305932,16.95039726793766,0
50eeb21e-e02f-4887-89b6-f34e2c9185b5,27866297-e046-4ee4-bf57-cfbd3cb3608d,23191587.36061563,23191631.515446253,23191648.46183432,5891,200,44.15483062341809,16.946388065814972,0
c348236f-b1ae-46c6-be2a-340957ce55f6,de62c779-d438-46ef-be0c-a70f3d417886,23191588.030498583,23191632.179020442,23191649.19167712,5193,200,44.14852185919881,17.012656677514315,0
45a83c3f-8360-4041-9a7f-517c9930716f,5d238c20-8f8b-4e1c-8d2c-3b7cca722955,23191588.36728028,23191632.78329083,23191649.822608016,3196,200,44.41601055115461,17.039317186921835,0
03500a76-3739-458e-abd7-e88ccd7b5b53,b13b5ff9-8552-4618-b641-5715107208ea,23191588.197769914,23191633.27334513,23191650.268798407,6008,200,45.07557521760464,16.995453275740147,0
8cff8ada-4dd3-49c4-bb6e-3b464fb9d45d,6de54272-e90a-4c31-a59d-4421e75e2a88,23191588.53474131,23191633.949385352,23191650.950261693,5849,200,45.41464404389262,17.0008763410151,0
8a2125d0-ae0c-4832-b5b1-b852f76a98b0,f3e83e7d-e24d-46ce-9f7e-8de815a5a529,23191588.868739232,23191634.32933339,23191651.341675308,2031,200,45.46059415861964,17.012341916561127,0
