request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
776127ad-3731-4409-b82f-e11b91b0d36a,85456e77-69c6-4599-a49f-0c683fa1ca10,23192443.998337682,23192444.04262281,23192465.152634233,29,1024,0.0442851260304451,21.1100114248693,0
32c7b623-3871-4e8d-84e7-14e5769fed9b,b8be3a8d-0602-4d4e-92c0-1182caa9dc33,23192444.499040317,23192444.58545948,23192465.598006412,432,1024,0.08641916140913963,21.012546934187412,0
51261103-2b8a-4d38-8a4e-05b7a94d1189,9809ba66-7245-44f1-b3ba-80f0c0e420c0,23192445.501964115,23192445.553425703,23192466.454727165,16,1024,0.051461588591337204,20.901301462203264,0
12684d7b-8bdd-4520-bc85-7f59bf155995,326b00c6-44b5-4d29-a4e6-d5cc86fffaa6,23192448.00749257,23192448.06115787,23192467.75548971,17,975,0.05366530269384384,19.69433183968067,0
e7cb251a-3510-4734-b351-d58a0ca3ff1a,a735cd49-428c-4982-bcd9-d93a481c55f9,23192447.003354296,23192447.05809837,23192467.79646227,78,1024,0.05474407225847244,20.738363903015852,0
6d7bdd73-8bd6-4bfd-b680-7fe65f6fe1bc,82b78a90-b438-4fd6-806b-049a446619eb,23192447.507075783,23192447.551917903,23192468.242901362,28,1024,0.04484212026000023,20.690983459353447,0
f1825a19-ae43-4f20-9d38-b9cb920a83ac,7850e331-d133-4552-8ec4-5d61467aa156,23192448.5096741,23192448.546932813,23192469.13857362,84,1024,0.03725871443748474,20.591640807688236,0
3710f986-1c88-447f-b6a8-fba498b8a235,c566f155-173f-433a-b295-e3226292fd90,23192449.01006504,23192449.05808757,23192469.602734953,13,1024,0.04802252724766731,20.54464738443494,0
8a268913-c88a-4e0c-aa32-e5f7c8dac464,a23442b1-f65e-481a-8d91-7506ed35872c,23192449.51058,23192449.55696592,23192470.08080229,30,1024,0.04638592153787613,20.523836370557547,0
2833bbab-f7dc-4710-908b-634a7b86a9d4,2d0dee94-cb92-4fff-a85f-c82174e2885c,23192461.055162247,23192461.107175503,23192470.407398164,19,473,0.05201325565576553,9.300222661346197,0
101b8b18-ad68-4abd-800e-8f69f3ca6261,142745f3-e1f4-41bf-b01d-82e491a71569,23192454.529026426,23192454.580810025,23192470.48977254,28,802,0.05178359895944595,15.90896251425147,0
a5d989e1-d03c-4eb4-af43-3ff503f8d1fc,c5fb4694-6165-4cbe-8788-a022ead0df2c,23192450.015268236,23192450.057896096,23192470.544597276,17,1024,0.042627859860658646,20.48670117929578,0
d6eef5c6-0b23-4e61-98d8-fc51269454ad,349f1d00-87c4-4169-9ade-0e9af10673a2,23192450.517817177,23192450.557722468,23192471.035388276,31,1024,0.03990529105067253,20.477665808051825,0
bb93ca76-8535-4609-a448-5aecbb4f5e3b,40f57b20-7494-41f7-9c67-12296e868f6c,23192465.568595592,23192465.615134377,23192471.054144908,14,280,0.046538785099983215,5.43901053071022,0
e97caae4-6fba-4186-a9f5-e6e196779104,df69a8cc-c9e3-45f4-92eb-aa0dad1270b4,23192451.018260397,23192451.070822883,23192471.53385767,22,1024,0.05256248638033867,20.46303478628397,0
651fa300-978c-4faa-885d-f51e9d09655b,14290fc8-ac16-45aa-a47b-216ca191c4ff,23192451.51891356,23192451.57487355,23192472.013816044,41,1024,0.05595999211072922,20.43894249200821,0
93d3ca72-4b8c-4600-97a4-37897d7cafa0,728b655b-a61a-464b-a4fb-9e2ab41194eb,23192464.063432343,23192464.100401517,23192472.01395064,23,403,0.036969173699617386,7.913549121469259,0
60ebc8bc-8231-4534-b242-23069df88989,2bb596e2-4d59-454c-930c-00a99b6127f8,23192452.019192297,23192452.063716695,23192472.485485546,13,1024,0.04452439770102501,20.421768851578236,0
623c1a2f-b5d6-43d0-aefd-72a1dae090da,664850f7-1b7e-498f-8b40-adbcb2d6dcda,23192453.0223654,23192453.0596358,23192473.430679485,17,1024,0.037270400673151016,20.37104368582368,0
394dad0c-ce25-4d17-8aa0-438e7f8acd27,55e4c131-7523-472b-bd76-45d0489a3e9f,23192453.522547707,23192453.574300673,23192473.922009375,31,1024,0.0517529658973217,20.347708702087402,0
7b37335f-6277-441e-b3d7-2012ec013144,f7e2a60a-5a17-48f7-b0cd-c389117c5981,23192454.02844448,23192454.068099476,23192474.401068337,50,1024,0.03965499624609947,20.33296886086464,0
101624fb-8bbe-4547-a786-3bd550114558,e2529b94-0ee1-4bbb-98f4-362896348182,23192455.031775642,23192455.07080181,23192475.378916398,24,1024,0.0390261672437191,20.30811458826065,0
d538b22f-eeb5-4649-af9e-dca07f95cc65,39be8ffb-08b3-47d7-80d5-9ac5f4dcf841,23192456.03661585,23192456.085268185,23192476.34125332,117,1024,0.04865233600139618,20.255985137075186,0
4c7c5288-e8c1-42e2-8120-30665adf8903,0c7826a8-49b3-4fa1-a372-25bcf9918a4f,23192456.53814036,23192456.58801356,23192476.831960965,21,1024,0.04987319931387901,20.24394740536809,0
9c8871e2-e5c5-4c89-905e-1baa7d6a4043,9d41f87f-26bd-496e-9daa-7b4227dc06f7,23192457.042626087,23192457.084441237,23192477.315756302,27,1024,0.041815150529146194,20.231315065175295,0
ee1681c1-898e-412d-8b1d-667e07b0f2f1,8a2d962e-eeb1-4d4a-acb7-846a15310c66,23192457.543226853,23192457.578992106,23192477.801018625,20,1024,0.03576525300741196,20.222026519477367,0
62664f21-8ab1-4e78-bef7-71fa701e875a,5823881d-3193-4e69-af55-4555d7a118fd,23192468.577731732,23192468.627171427,23192478.15207353,19,485,0.0494396947324276,9.52490210160613,0
bfd3b547-92b3-42f8-85c3-2b9bbb51ca28,e0757d9e-38f8-45ba-a3ea-3dfdfb4e87a1,23192458.04432509,23192458.095307417,23192478.307131507,28,1024,0.05098232626914978,20.21182408928871,0
011b0556-20cc-4738-be60-65756e3a0002,54ce3a16-ff0c-447d-be80-5c177646a87a,23192458.54460868,23192458.589067068,23192478.79813002,20,1024,0.04445838928222656,20.209062952548265,0
7f67d845-9e20-45be-9c67-2708060b5aff,38b3db59-8b43-4824-bc7b-4d9588a76419,23192459.049042724,23192459.087812375,23192479.289428946,23,1024,0.03876965120434761,20.201616570353508,0
fe78105f-11f2-4c5d-a718-41daa84c0637,f3ddf0ab-be13-4d94-928e-bd39a19f46c6,23192469.582777124,23192469.636086926,23192479.359924324,451,495,0.05330980196595192,9.723837397992611,0
b54f8ad9-2c4f-4474-adbf-e37b274cb56c,72322b22-8b9c-4d76-ae30-e568ae1a362d,23192459.55053194,23192459.58635712,23192479.835518017,16,1024,0.035825181752443314,20.249160896986723,0
a2b7dbcc-0e89-48eb-9bac-22f69e6b4e8d,c4d17a87-312c-4c74-b1cb-536edb539b34,23192460.051956255,23192460.09104656,23192480.452318028,17,1024,0.03909030556678772,20.36127146705985,0
1265db95-4181-4b8b-b0bc-9954a4a495d5,d508c764-de82-488e-b0e1-54240411a067,23192460.554650173,23192460.59265917,23192480.95220543,40,1024,0.038008999079465866,20.3595462590456,0
c729c37e-5906-4004-80d1-0a7493b5e8fe,234b860a-9230-4c00-a690-964e544e2a1a,23192461.560207114,23192461.595942426,23192481.980288845,36,1024,0.03573531284928322,20.384346418082714,0
1ccbe5ab-9705-40a7-b1ef-773cbd828a84,80aa29c5-bc10-4581-9bad-9016295c0e50,23192462.060948305,23192462.11102849,23192482.501359016,25,1024,0.050080183893442154,20.390330526977777,0
e6991599-8323-4fa3-a927-793112d2a0f5,46cb5765-fa23-4089-8f03-237e66dbc8e1,23192462.56134536,23192462.613063004,23192482.99754848,34,1024,0.051717642694711685,20.384485475718975,0
f53c8a54-50ac-4c64-a804-a09f5d8cbe2d,02ab1d93-3ca4-483e-9ddb-c6e5dcf7641a,23192470.583946977,23192470.646480035,23192483.47786298,359,641,0.06253305822610855,12.83138294517994,0
5612c70b-9aac-4798-a5bc-e8547d760432,1472201b-e577-42b0-94ee-101ce1f939b9,23192463.061656967,23192463.10637375,23192483.497427966,26,1024,0.04471678286790848,20.391054216772318,0
ffdb131e-6f3a-4ad8-bba5-ad79db8f79cb,e93fcc5e-2c28-4b02-a99e-da505ffc2043,23192463.562599175,23192463.623560887,23192484.011647653,311,1024,0.06096171215176582,20.388086766004562,0
0b000bc3-d679-4dd7-b163-9f1da59ee499,0f158d97-52eb-46a4-9cca-7ec539302020,23192474.59323498,23192474.63544671,23192484.03165268,11,466,0.042211730033159256,9.396205972880125,0
2017f54b-fbf3-410e-b9a5-287e58bfdbfc,51b0e9b4-b7d3-49d5-90cf-7163a63ad2fd,23192464.56760795,23192464.630111504,23192485.03115014,258,1024,0.06250355392694473,20.401038635522127,0
b3764a88-c546-4175-805e-8d9181e5b8b7,2080e88b-5c6d-4671-a3c8-866d77b5604c,23192465.06776519,23192465.15215841,23192485.537701443,276,1024,0.0843932181596756,20.385543033480644,0
d3be49ba-a46d-4997-bc54-b52d12c4d7ec,f5a6cf24-1dea-4560-a064-833a90df85d7,23192467.074816987,23192467.110407777,23192486.21368201,85,957,0.03559079021215439,19.10327423363924,0
361f46f0-06f9-417a-89d1-5ca9900103b3,4aa2e377-54a2-457a-82da-0b9ba600c825,23192466.07148412,23192466.135593552,23192486.539230835,257,1024,0.0641094334423542,20.403637282550335,0
11a0126a-59d1-4a29-941b-d76d50cb3421,5d9e5d6c-7cfd-47ef-8dbb-6fbb59a81b61,23192466.573635075,23192466.608966008,23192487.41551532,36,1024,0.03533093258738518,20.806549310684204,0
3672237e-5368-4124-9530-cd549faf3651,420a1ca8-6424-4823-9358-1d0b0c3cebc4,23192467.57724781,23192467.61504391,23192488.549579024,59,1024,0.03779609873890877,20.93453511595726,0
62121eec-f305-44e4-bbf7-5ce649f6e7b3,408fb4a1-5a80-4bf5-b033-60ac2ac35a84,23192468.07750018,23192468.12452447,23192489.492892437,33,1024,0.04702429100871086,21.368367966264486,0
4b1770b3-06f2-4260-83dd-c161e3e6c030,4ff36c43-3292-4f15-ae6b-811523c32a58,23192469.078583874,23192469.12222231,23192490.55905112,14,1024,0.0436384379863739,21.436828806996346,0
508920ac-e1c8-4648-b1f5-3f6685004ac9,2d30f692-fe65-4c88-a386-cdb8e834b5cd,23192470.083554104,23192470.120296646,23192491.75087182,25,1024,0.03674254193902016,21.63057517260313,0
af1fbc50-7a65-4b14-9bd8-a4aa76961caf,4cc20b75-d2d2-4869-811b-a819ed45ad25,23192485.131198544,23192485.16945006,23192492.756535232,19,317,0.03825151547789574,7.587085172533989,0
888c4564-a26d-43e1-b72d-bc756292e85a,7552cf3b-8068-4ab5-ad98-7547987a6336,23192471.08471608,23192471.133446418,23192492.957040556,37,1024,0.048730336129665375,21.823594138026237,0
67661b93-5055-42ae-8aea-9eaf298988f0,52d79732-3d89-44f8-86b3-9f80e97e2b90,23192471.585370474,23192471.631331954,23192493.5038126,24,1024,0.04596148058772087,21.872480645775795,0
da82f354-3c62-4ff6-b173-4833bbd7c7ea,cdef6119-0d42-448f-bb02-16aac382da99,23192472.087284572,23192472.130558062,23192494.045392267,27,1024,0.04327348992228508,21.914834205061197,0
